2014-06-27,http://www.reuters.com/article/2014/06/27/soccer-world-brands-idUSL6N0P72KR20140627
2014-06-27,http://www.reuters.com/article/2014/06/27/markets-usa-stocks-idUSL2N0P809720140627
2014-06-30,https://www.theguardian.com/business/marketforceslive/2014/jun/30/shire-abbvie-bid-tax-refund-canada
2014-07-03,http://www.reuters.com/article/2014/07/03/zacks-equity-research-idUSnPnc0wcw2+80+PRN20140703
2014-07-07,http://www.reuters.com/article/2014/07/07/soccer-manutd-nike-idUSL6N0PI5C520140707
2014-07-08,http://www.reuters.com/article/2014/07/08/us-soccer-world-nike-idUSKBN0FD1R220140708
2014-07-08,http://www.reuters.com/article/2014/07/08/soccer-world-nike-idUSL6N0PJ48420140708
2014-07-08,http://www.reuters.com/article/2014/07/08/us-soccer-manchester-utd-nike-idUSKBN0FD1YV20140708
2014-07-08,http://www.reuters.com/article/2014/07/08/soccer-manchester-utd-nike-idUSL6N0PJ4Q420140708
2014-07-08,http://www.reuters.com/article/2014/07/08/soccer-manchester-utd-nike-idUSL6N0PJ4O920140708
2014-07-09,http://www.reuters.com/news/video/videoStory?storyID=89540427
2014-07-10,https://www.nytimes.com/2014/07/10/business/international/nike-and-manchester-united-set-to-end-partnership.html
2014-07-10,http://www.reuters.com/article/2014/07/10/us-soccer-world-brands-idUSKBN0FF19L20140710
2014-07-10,http://www.reuters.com/article/2014/07/10/soccer-world-brands-idUSL6N0PK2JT20140710
2014-07-17,https://www.theguardian.com/business/2014/jul/17/england-world-cup-exit-rips-up-sports-direct-replica-shirt-sales
2014-07-19,https://www.theguardian.com/business/2014/jul/20/glaxosmithkline-china-second-quarter-results
2014-07-24,http://www.reuters.com/article/2014/07/24/research-and-markets-idUSnBw245919a+100+BSW20140724
2014-08-04,http://www.reuters.com/article/2014/08/04/bc-ar-idUSnPn87KZWs+8e+PRN20140804
2014-08-05,http://www.reuters.com/article/2014/08/05/us-soccer-marketing-idUSKBN0G52IB20140805
2014-08-05,http://www.reuters.com/article/2014/08/05/soccer-marketing-idUSL6N0QB4U520140805
2014-08-07,https://www.theguardian.com/business/2014/aug/07/adidas-biggest-ad-campaign-fight-nike
2014-08-08,http://www.reuters.com/article/2014/08/08/us-adidas-nike-rivalry-analysis-idUSKBN0G81MP20140808
2014-08-11,https://www.theguardian.com/lifeandstyle/2014/aug/11/footwear-brand-vans-skatepark-london-waterloo-station
2014-08-12,http://www.reuters.com/article/2014/08/12/bc-analysts-review-idUSnPn9MwtrM+91+PRN20140812
2014-08-13,http://www.reuters.com/article/2014/08/12/bc-analysts-review-idUSnPn9MwtrM+91+PRN20140812
2014-08-22,http://www.reuters.com/article/2014/08/21/us-underarmour-durant-idUSKBN0GL27C20140821
2014-08-22,http://www.reuters.com/article/2014/08/21/idUSL2N0QR2B920140821
2014-08-22,http://www.reuters.com/article/2014/08/21/bc-ar-idUSnPnJwP1T+55+PRN20140821
2014-08-30,http://www.reuters.com/article/2014/08/29/bc-analystsreviewcom-idUSnPn776c7Q+81+PRN20140829
2014-09-03,http://www.reuters.com/article/2014/09/02/us-nike-durant-idUSKBN0GX27J20140902
2014-09-03,http://www.reuters.com/article/2014/09/02/nike-durant-idUSL1N0R31C120140902
2014-09-10,http://www.reuters.com/article/2014/09/09/nike-brief-idUSL1N0RA1N220140909
2014-09-10,http://www.reuters.com/article/2014/09/09/bc-analysts-review-idUSnPn4KzSnN+95+PRN20140909
2014-09-10,http://www.reuters.com/article/2014/09/09/zacks-equity-research-idUSnPn4c718d+80+PRN20140909
2014-09-12,http://www.reuters.com/article/2014/09/11/il-zacks-investment-idUSnPn7HKhXM+9b+PRN20140911
2014-09-18,http://www.reuters.com/article/2014/09/17/nike-brief-idUSWNAB04QR020140917
2014-09-18,http://www.reuters.com/article/2014/09/17/us-nike-peterson-idUSKBN0HC1UA20140917
2014-09-18,http://www.reuters.com/article/2014/09/17/nike-peterson-idUSL3N0RI4P720140917
2014-09-18,http://www.reuters.com/article/2014/09/17/bc-analysts-review-idUSnPn5Ntnb8+90+PRN20140917
2014-09-23,http://www.reuters.com/article/2014/09/22/il-zacks-earnspreview-idUSnPn9nVfD4+8a+PRN20140922
2014-09-26,http://www.reuters.com/article/2014/09/25/us-nike-results-idUSKCN0HK2L420140925
2014-09-26,http://www.reuters.com/article/2014/09/25/nike-results-idUSL3N0RQ5IM20140925
2014-09-26,http://www.reuters.com/article/2014/09/25/nike-results-idUSL3N0RP5Y120140925
2014-09-26,http://www.reuters.com/article/2014/09/25/bc-analysts-review-idUSnPn4yjRl8+84+PRN20140925
2014-09-26,http://www.reuters.com/news/video/videoStory?storyID=95271631
2014-09-27,https://www.nytimes.com/2014/09/27/business/daily-stock-market-activity.html
2014-09-27,http://www.reuters.com/article/2014/09/26/us-nike-stocks-idUSKCN0HL1RV20140926
