2014-04-28,http://www.reuters.com/article/2014/04/28/il-mocni-cossette-idUSnPn8GhGHQ+97+PRN20140428
2014-04-29,http://www.reuters.com/article/2014/04/29/az-the-lavidge-compan-idUSnPn4HK024+98+PRN20140429
2014-05-02,http://www.reuters.com/article/2014/05/02/il-mcdonalds-usa-idUSnPn3wtGtQ+85+PRN20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/az-mcdonaldsteachers-idUSnPn3XhrsQ+91+PRN20140502
2014-05-05,https://www.theguardian.com/business/2014/may/05/mcdonalds-ceo-pay-targeted-shareholder-activists
2014-05-05,http://www.reuters.com/article/2014/05/05/bc-analystsreviewcom-idUSnPn974ScX+85+PRN20140505
2014-05-07,http://www.reuters.com/article/2014/05/07/bc-analystsreviewcom-idUSnPn2lfvg+40+PRN20140507
2014-05-08,http://www.reuters.com/article/2014/05/08/us-mcdonalds-sales-idUSBREA470K420140508
2014-05-08,http://www.reuters.com/article/2014/05/08/mcdonalds-sales-idUSL2N0NU0JE20140508
2014-05-08,http://www.reuters.com/article/2014/05/08/us-mcdonalds-sales-idUSBREA470F620140508
2014-05-08,http://www.reuters.com/article/2014/05/08/mcdonalds-sales-idUSL2N0NR1TC20140508
2014-05-08,http://www.reuters.com/article/2014/05/08/il-mcdonalds-salesapr-idUSnPn3xcnCy+82+PRN20140508
2014-05-12,http://www.reuters.com/article/2014/05/12/mcdonalds-socal-idUSnPn8CwSCF+97+PRN20140512
2014-05-12,http://www.reuters.com/article/2014/05/12/bc-investor-edge-idUSnPnb7C5tG+89+PRN20140512
2014-05-13,http://www.reuters.com/article/2014/05/13/bc-analystsreviewcom-idUSnPn178HnY+85+PRN20140513
2014-05-16,https://www.nytimes.com/2014/05/16/business/coke-and-mcdonalds-working-hand-in-hand-since-1955.html
2014-05-19,http://www.reuters.com/article/2014/05/19/idUSnMKWtg9SMa+1c6+MKW20140519
2014-05-19,http://www.reuters.com/article/2014/05/19/il-zacks-investment-idUSnPn7wBpM+45+PRN20140519
2014-05-19,http://www.reuters.com/article/2014/05/19/pa-mcdonalds-awards-idUSnPnGqNVF+57+PRN20140519
2014-05-20,http://www.reuters.com/article/2014/05/21/us-mcdonalds-compensation-idUSBREA4K03920140521
2014-05-20,http://www.reuters.com/article/2014/05/21/mcdonalds-compensation-idUSL1N0O703420140521
2014-05-20,http://www.reuters.com/article/2014/05/20/us-usa-mcdonalds-mascot-idUSBREA4J0MY20140520
2014-05-20,http://www.reuters.com/article/2014/05/20/us-usa-mcdonalds-mascot-idUSKBN0E01QG20140520
2014-05-20,http://www.reuters.com/article/2014/05/20/usa-mcdonalds-mascot-idUSL1N0O60YB20140520
2014-05-20,http://www.reuters.com/article/2014/05/20/idUSnCCN9RJrw2+1d8+MKW20140520
2014-05-20,http://www.reuters.com/article/2014/05/20/idUSnMKWbRWW2a+1dc+MKW20140520
2014-05-21,https://www.theguardian.com/business/2014/may/21/mcdonalds-closes-corporate-hq-chicago-protest
2014-05-21,http://www.reuters.com/article/2014/05/21/us-mcdonalds-protests-idUSBREA4K19M20140521
2014-05-21,http://www.reuters.com/article/2014/05/21/mcdonalds-protests-idUSL1N0O718220140521
2014-05-21,http://www.reuters.com/article/2014/05/21/us-mcdonalds-protests-idUSBREA4K0XI20140521
2014-05-21,http://www.reuters.com/article/2014/05/21/us-usa-mcdonalds-mascot-idUSKBN0E01QG20140521
2014-05-21,http://www.reuters.com/article/2014/05/21/us-usa-mcdonalds-mascot-idUSBREA4K0P720140521
2014-05-21,http://www.reuters.com/article/2014/05/21/us-mcdonalds-protests-idUSBREA4K0LB20140521
2014-05-21,http://www.reuters.com/article/2014/05/21/mcdonalds-protests-idUSL1N0O70M920140521
2014-05-21,http://www.reuters.com/article/2014/05/21/bc-analysts-review-idUSnPn9GCpzs+98+PRN20140521
2014-05-21,http://www.reuters.com/article/2014/05/21/mcdonalds-compensation-idUSL1N0O704V20140521
2014-05-22,https://www.nytimes.com/2014/05/22/business/arrests-in-fast-food-protest-at-mcdonalds-headquarters.html
2014-05-22,https://www.theguardian.com/business/2014/may/22/mcdonalds-ceo-protesters-headquarters-agm-chicago
2014-05-22,http://www.reuters.com/article/2014/05/22/us-mcdonalds-compensation-idUSBREA4L0LB20140522
2014-05-22,http://www.reuters.com/article/2014/05/22/mcdonalds-compensation-idUSL1N0O80QV20140522
2014-05-22,http://www.reuters.com/article/2014/05/22/mcdonalds-compensation-idUSL1N0O80PR20140522
2014-05-22,http://www.reuters.com/article/2014/05/22/il-mcdonalds-dividnd-idUSnPnc95dd2+80+PRN20140522
2014-05-22,http://www.reuters.com/news/video/videoStory?storyID=86110411
2014-05-23,https://www.nytimes.com/2014/05/23/business/mcdonalds-chief-answers-shareholders-on-worker-pay.html
2014-05-23,http://www.reuters.com/article/2014/05/23/ca-socal-mcdonalds-idUSnPn3qTFYy+8e+PRN20140523
2014-05-27,https://www.nytimes.com/2014/05/27/business/media/q-and-a-with-stuart-elliott.html
2014-05-28,http://www.reuters.com/article/2014/05/28/ny-fitch-ratings-mcdonal-idUSnBw286688a+100+BSW20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/fitch-affirms-mcdonalds-idrs-at-a-f1-on-idUSFit70262720140528
2014-05-28,http://www.reuters.com/article/2014/05/28/il-mcdonaldscorp-idUSnPn7XKHRj+9e+PRN20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/idUSnMKWHzqKva+1e4+MKW20140528
2014-05-29,http://www.reuters.com/article/2014/05/29/bc-ar-idUSnPn3QLQ96+9c+PRN20140529
2014-06-01,http://www.reuters.com/article/2014/06/01/us-china-murder-idUSKBN0EC15B20140601
2014-06-02,http://www.reuters.com/article/2014/06/02/zacks-analyst-blog-idUSnPn4xXrfV+89+PRN20140602
2014-06-03,http://www.reuters.com/article/2014/06/03/us-usa-crash-louisiana-idUSKBN0EE21H20140603
2014-06-04,http://www.reuters.com/article/2014/06/04/ny-fitch-ratings-mcdonld-idUSnBw046410a+100+BSW20140604
2014-06-04,http://www.reuters.com/article/2014/06/04/fitch-rates-mcdonalds-proposed-15b-notes-idUSFit70363020140604
2014-06-04,http://www.reuters.com/article/2014/06/04/idUSL3N0OL3EQ20140604
2014-06-09,https://www.theguardian.com/business/2014/jun/09/stock-markets-push-higher-japan-growth-sports-direct-business-live
2014-06-09,http://www.reuters.com/article/2014/06/09/us-mcdonalds-sales-idUSKBN0EK10B20140609
2014-06-09,http://www.reuters.com/article/2014/06/09/mcdonalds-sales-idUSL4N0OQ32E20140609
2014-06-09,http://www.reuters.com/article/2014/06/09/mcdonalds-sales-idUSL4N0OQ31620140609
2014-06-09,http://www.reuters.com/article/2014/06/09/mcdonalds-may-sales-idUSnPn8DB9pl+98+PRN20140609
2014-06-13,http://www.reuters.com/article/2014/06/13/bc-a-idUSnPn77Bh6m+88+PRN20140613
2014-06-18,http://www.reuters.com/article/2014/06/18/research-and-markets-idUSnBw185846a+100+BSW20140618
2014-06-18,http://www.reuters.com/article/2014/06/18/il-mcdonalds365black-idUSnPn4hZyQV+8b+PRN20140618
2014-06-20,http://www.reuters.com/article/2014/06/20/idUSnGNX4z8Ymr+1c4+GNW20140620
2014-06-22,https://www.nytimes.com/2014/06/22/business/corner-office-for-michael-passaro-all-the-working-world-is-a-stage.html
2014-06-23,https://www.theguardian.com/business/2014/jun/23/lidl-germany-overtake-tesco-carrefour-aldi
2014-06-23,http://www.reuters.com/article/2014/06/24/malaysia-press-cuscapi-idUSL4N0P506L20140624
2014-06-24,http://www.reuters.com/article/2014/06/24/idUSnMKWFCn4Ka+1f2+MKW20140624
2014-06-24,http://www.reuters.com/article/2014/06/24/idUSnCCN6H5Gfr+1d4+MKW20140624
2014-06-24,http://www.reuters.com/article/2014/06/24/il-zacks-investments-idUSnPn7mm9mf+80+PRN20140624
