2014-07-31,http://www.reuters.com/article/2014/07/31/tx-exxon-mobil-corp-idUSnBw315722a+100+BSW20140731
2014-07-31,http://www.reuters.com/article/2014/07/31/exxon-mobil-results-idUSL2N0Q00NW20140731
2014-08-06,http://www.reuters.com/article/2014/08/06/il-zacks-analyst-blog-idUSnPn54K1Bm+8a+PRN20140806
2014-08-08,http://www.reuters.com/article/2014/08/08/bc-ie-idUSnPnp9S2K+45+PRN20140808
2014-08-14,http://www.reuters.com/article/2014/08/13/il-zacks-investment-idUSnPnbkfhMW+83+PRN20140813
2014-08-22,http://www.reuters.com/article/2014/08/21/zacks-equity-research-idUSnPn4nlFvR+85+PRN20140821
2014-08-27,http://www.reuters.com/article/2014/08/26/us-exxon-mobil-settlement-idUSKBN0GQ23O20140826
2014-08-27,http://www.reuters.com/article/2014/08/26/exxon-mobil-settlement-idUSL1N0QW27D20140826
2014-08-28,http://www.reuters.com/article/2014/08/27/il-zacks-bp-idUSnPn5mh5NQ+83+PRN20140827
2014-09-09,http://www.reuters.com/article/2014/09/08/research-and-markets-idUSnBw085476a+100+BSW20140908
2014-09-13,http://www.reuters.com/article/2014/09/12/bc-investor-edge-idUSnPn5pwNM8+86+PRN20140912
2014-09-16,http://www.reuters.com/article/2014/09/15/il-zacks-investment-idUSnPn3sjLF0+86+PRN20140915
2014-09-16,http://www.reuters.com/article/2014/09/15/indonesia-oil-exxon-mobil-idUSL3N0RG1L620140915
2014-09-17,http://www.reuters.com/article/2014/09/16/il-zacks-investment-idUSnPn77tx87+80+PRN20140916
2014-09-19,http://www.reuters.com/article/2014/09/18/idUSnGNX5rnFbt+1c4+GNW20140918
2014-09-20,http://www.reuters.com/article/2014/09/19/us-exxon-mobil-refinery-sale-exclusive-idUSKBN0HE22O20140919
2014-09-23,http://www.reuters.com/article/2014/09/22/us-exxon-mobil-refinery-sale-exclusive-idUSKBN0HE22O20140922
2014-09-25,http://www.reuters.com/article/2014/09/24/il-zacks-investment-idUSnPn9pcGFz+86+PRN20140924
2014-09-27,http://www.reuters.com/article/2014/09/26/zacks-investment-idUSnPn7GWh4y+98+PRN20140926
2014-10-01,http://www.reuters.com/article/2014/09/30/tx-pinpoint-commercial-idUSnBw306808a+100+BSW20140930
2014-10-02,http://www.reuters.com/article/2014/10/01/bc-analysts-review-idUSnPn9GqDMG+97+PRN20141001
2014-10-03,http://www.reuters.com/article/2014/10/02/mexico-pemex-idUSL2N0RX16I20141002
2014-10-10,http://www.reuters.com/article/2014/10/09/il-zacks-vanguard-idUSnPn2mGm5t+88+PRN20141009
2014-10-10,http://www.reuters.com/article/2014/10/09/research-and-markets-idUSnBw095421a+100+BSW20141009
2014-10-11,http://www.reuters.com/article/2014/10/10/us-venezuela-exxon-mobil-court-idUSKCN0HZ29Y20141010
2014-10-11,http://www.reuters.com/article/2014/10/10/venezuela-exxon-mobil-court-idUSL2N0S51J920141010
2014-10-11,http://www.reuters.com/article/2014/10/10/il-zacks-investments-idUSnPn9NtvnC+91+PRN20141010
2014-10-14,http://www.reuters.com/article/2014/10/13/il-zacksinvestment-idUSnPn8V8NQj+96+PRN20141013
2014-10-17,http://www.reuters.com/article/2014/10/16/us-climatechange-summit-eu-policy-idUSKCN0I51BQ20141016
2014-10-17,http://www.reuters.com/article/2014/10/16/climatechange-summit-eu-policy-idUSL6N0SB3J620141016
2014-10-17,http://www.reuters.com/article/2014/10/16/climatechange-summit-eu-policy-idUSL6N0RV4WK20141016
2014-10-30,http://www.reuters.com/article/2014/10/29/tx-exxon-mobil-corp-idUSnBw296187a+100+BSW20141029
2014-11-01,http://www.reuters.com/article/2014/10/31/tx-exxon-mobil-corp-idUSnBw315401a+100+BSW20141031
