2014-04-22,https://www.theguardian.com/business/2014/apr/22/wall-street-botox-allergan-valiant-bill-ackman
2014-04-22,https://www.theguardian.com/business/2014/apr/22/glaxsmithkline-novartis-joint-venture-assets-swap-deal
2014-04-22,https://www.theguardian.com/business/2014/apr/22/blockbuster-pharma-rumours-pfizer-astrazeneca-allergan-valeant-glaxosmithkline-novartis
2014-04-22,https://www.theguardian.com/business/2014/apr/22/pharma-deal-frenzy-excites-stockmarkets-business-live
2014-04-22,https://www.theguardian.com/business/marketforceslive/2014/apr/22/shire-astrazeneca-glaxosmithkline-deals-ftse-higher
2014-04-22,https://www.theguardian.com/business/2014/apr/22/novartis-glaxosmithkline-deal-pharmaceutical-shares
2014-04-22,https://www.theguardian.com/business/marketforceslive/2014/apr/22/astrazeneca-glaxosmithkline-shire-miners-china
2014-04-22,http://www.reuters.com/article/2014/04/22/bc-investor-edge-idUSnPn27kkKr+82+PRN20140422
2014-04-22,http://www.reuters.com/article/2014/04/22/pfizer-idUSnBw225398a+100+BSW20140422
2014-04-22,http://www.reuters.com/article/2014/04/22/europe-pharmaceuticals-activity-idUSL6N0NE1R020140422
2014-04-22,http://www.reuters.com/article/2014/04/22/astrazenecashares-brief-idUSL9E7I501I20140422
2014-04-23,https://www.theguardian.com/business/marketforceslive/2014/apr/23/ftse-100-drifts-lower-arm-disappoints
2014-04-23,https://www.theguardian.com/business/marketforceslive/2014/apr/23/arm-disappointing-first-quarter-ftse-steady
2014-04-24,https://www.theguardian.com/business/2014/apr/24/astrazeneca-chief-pascal-soriot-pfizer-retaliation
2014-04-24,https://www.theguardian.com/business/blog/2014/apr/24/apple-and-facebook-results-calm-fears-barclays-agm-live
2014-04-24,https://www.theguardian.com/business/marketforceslive/2014/apr/24/ftse-seven-week-high-tech-healthcare-ukraine
2014-04-24,https://www.theguardian.com/business/2014/apr/24/astrazeneca-defends-strategy-pfizer
2014-04-24,https://www.theguardian.com/business/marketforceslive/2014/apr/24/ftse-technology-apple-anglo-american
2014-04-24,http://www.reuters.com/article/2014/04/24/research-and-markets-idUSnBw246415a+100+BSW20140424
2014-04-24,http://www.reuters.com/article/2014/04/24/pfizer-idUSnBw246056a+100+BSW20140424
2014-04-24,http://www.reuters.com/article/2014/04/24/us-astrazeneca-idUSBREA3N0DS20140424
2014-04-24,http://www.reuters.com/article/2014/04/24/astrazeneca-idUSASM0006ER20140424
2014-04-25,https://www.theguardian.com/business/blog/2014/apr/25/markets-wobble-on-ukraine-tensions-live
2014-04-25,https://www.theguardian.com/business/marketforceslive/2014/apr/25/ftse-falls-ukraine-crisis-healthcare-deals
2014-04-25,https://www.theguardian.com/business/2014/apr/25/glaxosmithkline-china-new-bosses-gsk-bribery-reputation
2014-04-25,https://www.theguardian.com/business/2014/apr/25/france-alstom-defence-general-electric
2014-04-25,https://www.theguardian.com/business/marketforceslive/2014/apr/25/ftse-falters-ukraine-russia-tullow-dry-well
2014-04-25,http://www.reuters.com/article/2014/04/25/bc-analysts-review-idUSnPn6mtjBd+82+PRN20140425
2014-04-26,https://www.theguardian.com/business/2014/apr/27/osborne-intervention-rbs-cynical-ineffective
2014-04-27,https://www.theguardian.com/business/2014/apr/27/biological-drugs-big-pharma-healthy
2014-04-27,http://www.reuters.com/article/2014/04/28/us-pfizer-astrazeneca-bid-idUSBREA3R00D20140428
2014-04-27,http://www.reuters.com/article/2014/04/28/pfizer-astrazeneca-bid-idUSL6N0NJ19M20140428
2014-04-28,https://www.theguardian.com/business/2014/apr/28/pfizer-astrazeneca-takeover-job-warning-vince-cable
2014-04-28,https://www.theguardian.com/business/2014/apr/28/pfizer-astrazeneca-takeover-tax-benefits
2014-04-28,https://www.theguardian.com/business/2014/apr/28/pfizer-astrazeneca-takeover-bad-news-uk-research
2014-04-28,https://www.theguardian.com/business/2014/apr/28/pfizer-confirms-interest-in-launching-megabid-for-astrazeneca-business-live
2014-04-28,https://www.theguardian.com/business/2014/apr/28/pfizer-preparing-60bn-bid-for-astrazeneca
2014-04-28,http://www.reuters.com/article/2014/04/28/us-markets-stocks-idUSBREA360QI20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/us-usa-tax-pfizer-analysis-idUSBREA3R1FL20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/markets-usa-stocks-idUSL2N0NK1X420140428
2014-04-28,http://www.reuters.com/article/2014/04/28/us-astrazeneca-pfizer-idUSBREA3R0H520140428
2014-04-28,http://www.reuters.com/article/2014/04/28/markets-usa-stocks-idUSL2N0NK1QU20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/us-astrazeneca-pfizer-statement-idUSKBN0DE11T20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/astrazeneca-pfizer-idUSL6N0NK19420140428
2014-04-28,http://www.reuters.com/article/2014/04/28/idUS223114581720140428
2014-04-28,http://www.reuters.com/article/2014/04/28/markets-usa-stocks-idUSL2N0NK0WD20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/us-astrazeneca-pfizer-britain-idUSBREA3R0NV20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/astrazeneca-pfizer-britain-idUSL6N0NK3A220140428
2014-04-28,http://www.reuters.com/article/2014/04/28/pfizer-brief-idUSWEN00D2N20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/pfizer-idUSnBw285661a+100+BSW20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/astrazeneca-pfizer-britain-idUSWLB0082520140428
2014-04-28,http://www.reuters.com/article/2014/04/28/us-astrazeneca-pfizer-statement-idUSBREA3R0LZ20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/astrazeneca-pfizer-statement-idUSFWN0N901120140428
2014-04-28,http://www.reuters.com/article/2014/04/28/invesco-limited-idUSnBw285678a+100+BSW20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/us-astrazeneca-shares-idUSBREA3R0IN20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/astrazeneca-pfizer-idUSASM0006FK20140428
2014-04-28,http://www.reuters.com/article/2014/04/28/pfizer-idUSnBw275064a+100+BSW20140428
2014-04-29,https://www.theguardian.com/business/blog/2014/apr/29/uk-gdp-growth-economy-strength-bank-of-england-live
2014-04-29,https://www.theguardian.com/business/marketforceslive/2014/apr/29/ftse-seven-week-high-bid-talk-bg
2014-04-29,https://www.theguardian.com/business/cartoon/2014/apr/29/kipper-williams-pfizer-astrazeneca
2014-04-29,https://www.theguardian.com/business/marketforceslive/2014/apr/29/shire-bid-talk-ftse-seven-week-high
2014-04-29,https://www.theguardian.com/business/2014/apr/28/pound-dollar-economic-optimism-astrazeneca-bid
2014-04-29,http://www.reuters.com/article/2014/04/29/us-astrazeneca-pfizer-ceo-idUSBREA3S11X20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/astrazeneca-pfizer-ceo-idUSL6N0NL6UO20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/research-and-markets-idUSnBw296970a+100+BSW20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/the-vanguard-group-idUSnBw296366a+100+BSW20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/mfs-investment-managemen-idUSnBw296305a+100+BSW20140429
