2014-02-20,http://www.reuters.com/article/2014/02/20/idUSnMKWHNHrba+1f8+MKW20140220
2014-02-25,http://www.reuters.com/article/2014/02/25/waltdisneyplatinumrec-idUSnPnLAvDJD9+16e+PRN20140225
2014-02-25,http://www.reuters.com/article/2014/02/25/us-walt-disney-cloud-idUSBREA1O0US20140225
2014-02-25,http://www.reuters.com/article/2014/02/25/disney-moviesanywhere-idUSnPnMMvjDhn+164+PRN20140225
2014-02-25,http://www.reuters.com/article/2014/02/25/walt-disney-cloud-idUSL1N0LU03320140225
2014-02-26,https://www.nytimes.com/2014/02/26/business/media/disney-to-introduce-itunes-tie-in-for-digital-movie-sales.html
2014-02-27,http://www.reuters.com/article/2014/02/27/zackscom-idUSnPnCGw8skT+161+PRN20140227
2014-02-27,http://www.reuters.com/article/2014/02/27/us-pepsico-idUSBREA1Q13020140227
2014-03-02,http://www.reuters.com/article/2014/03/03/us-oscars-animation-idUSBREA1R0MN20140303
2014-03-02,http://www.reuters.com/article/2014/03/03/oscars-animation-idUSL1N0LX20O20140303
2014-03-03,http://www.reuters.com/article/2014/03/04/co-dish-network-disney-idUSnBw036795a+100+BSW20140304
2014-03-03,http://www.reuters.com/article/2014/03/04/harlemglobetrotters-idUSnPnLAx5nHy+162+PRN20140304
2014-03-03,http://www.reuters.com/article/2014/03/03/us-dish-disney-idUSBREA222A720140303
2014-03-03,http://www.reuters.com/article/2014/03/03/dish-disney-idUSL1N0M01Z420140303
2014-03-03,http://www.reuters.com/article/2014/03/03/idUSnMKWBmjjXa+1e2+MKW20140303
2014-03-03,http://www.reuters.com/article/2014/03/03/il-zacks-sony-idUSnPnCGwRpkT+169+PRN20140303
2014-03-04,https://www.nytimes.com/2014/03/04/business/media/fictional-disaster-made-to-sound-real-draws-fcc-fine.html
2014-03-04,http://www.reuters.com/article/2014/03/04/us-dish-disney-idUSBREA222A720140304
2014-03-04,http://www.reuters.com/article/2014/03/04/dish-disney-idUSL1N0M10G720140304
2014-03-04,http://www.reuters.com/article/2014/03/04/idUSnMKWQdSQ1a+1ec+MKW20140304
2014-03-04,http://www.reuters.com/news/video/videoStory?storyID=80100571
2014-03-05,https://www.nytimes.com/2014/03/05/business/media/at-disney-a-celebration-that-was-a-long-time-coming.html
2014-03-05,https://www.nytimes.com/2014/03/05/business/media/deal-between-dish-and-disney-seen-as-a-win-for-both.html
2014-03-05,http://www.reuters.com/article/2014/03/05/us-directv-disney-idUSBREA242GU20140305
2014-03-06,http://www.reuters.com/article/2014/03/07/us-disney-shanghaimediagroup-idUSBREA2605220140307
2014-03-06,http://www.reuters.com/article/2014/03/07/disney-shanghaimediagroup-idUSL3N0M40RK20140307
2014-03-06,http://www.reuters.com/article/2014/03/06/us-disney-layoffs-idUSBREA2520520140306
2014-03-06,http://www.reuters.com/article/2014/03/06/disney-layoffs-idUSL1N0M321620140306
2014-03-06,http://www.reuters.com/article/2014/03/06/disney-layoffs-idUSL1N0M31V720140306
2014-03-06,http://www.reuters.com/article/2014/03/06/us-directv-disney-idUSBREA242GU20140306
2014-03-06,http://www.reuters.com/article/2014/03/06/bc-investor-edge-idUSnPnpMwlhn+90+PRN20140306
2014-03-07,https://www.nytimes.com/2014/03/07/business/media/disneys-game-and-internet-division-cuts-one-quarter-of-its-workforce.html
2014-03-08,https://www.nytimes.com/2014/03/08/business/international/disney-and-shanghai-media-group-plan-to-collaborate-on-movies.html
2014-03-10,http://www.reuters.com/article/2014/03/10/ny-zing-revolution-idUSnBw106324a+100+BSW20140310
2014-03-10,http://www.reuters.com/article/2014/03/10/wa-starbucks-coffee-co-idUSnBw105351a+100+BSW20140310
2014-03-11,http://www.reuters.com/article/2014/03/11/us-disney-sweeney-idUSBREA2A1P220140311
2014-03-11,http://www.reuters.com/article/2014/03/11/disney-sweeney-idUSL2N0M81R820140311
2014-03-11,http://www.reuters.com/article/2014/03/11/us-disney-maker-idUSBREA2A1U220140311
2014-03-11,http://www.reuters.com/article/2014/03/11/disney-maker-idUSL2N0M81Z920140311
2014-03-11,http://www.reuters.com/article/2014/03/11/disney-sweeney-idUSL2N0M81Q420140311
2014-03-11,http://www.reuters.com/article/2014/03/11/birdseye-disney-team-idUSnPnNEz22wr+160+PRN20140311
2014-03-11,http://www.reuters.com/article/2014/03/11/ca-walt-disney-company-idUSnBw115881a+100+BSW20140311
2014-03-11,http://www.reuters.com/article/2014/03/11/zacks-analyst-blog-idUSnPnCGyTMkT+16d+PRN20140311
2014-03-11,http://www.reuters.com/article/2014/03/11/genmillsgogurtmuppets-idUSnPnMMyLlkD+169+PRN20140311
2014-03-12,https://www.nytimes.com/2014/03/12/business/media/anne-sweeney-top-disney-tv-executive-will-step-down.html
2014-03-12,http://www.reuters.com/article/2014/03/12/waltdisneysavingbanks-idUSnPnMMyPhkj+168+PRN20140312
2014-03-12,http://www.reuters.com/article/2014/03/12/bc-a-idUSnPnqbXKhn+8c+PRN20140312
2014-03-12,http://www.reuters.com/article/2014/03/12/us-disney-sweeney-idUSBREA2A1P220140312
2014-03-13,http://www.reuters.com/article/2014/03/14/ca-toyota-highlander-idUSnPnMMzNqPB+16b+PRN20140314
2014-03-13,http://www.reuters.com/article/2014/03/14/us-disney-proxy-idUSBREA2D00X20140314
2014-03-13,http://www.reuters.com/article/2014/03/14/disney-proxy-idUSL2N0M801A20140314
2014-03-13,http://www.reuters.com/article/2014/03/13/zacks-analyst-blog-idUSnPnCGzB2lk+168+PRN20140313
2014-03-14,http://www.reuters.com/article/2014/03/14/oh-anthem-blue-cross-idUSnBw145551a+100+BSW20140314
2014-03-18,http://www.reuters.com/article/2014/03/19/us-disney-shareholders-idUSBREA2H1N720140319
2014-03-18,http://www.reuters.com/article/2014/03/19/disney-shareholders-idUSL2N0MF1Q920140319
2014-03-18,http://www.reuters.com/article/2014/03/18/us-disney-shareholders-idUSBREA2H1N720140318
2014-03-18,http://www.reuters.com/article/2014/03/18/disney-shareholders-idUSL2N0MF1Q920140318
2014-03-18,http://www.reuters.com/article/2014/03/18/ca-walt-disney-company-idUSnBw186511a+100+BSW20140318
2014-03-18,http://www.reuters.com/article/2014/03/18/us-disney-board-idUSBREA2H1SV20140318
2014-03-18,http://www.reuters.com/article/2014/03/18/disney-board-idUSL2N0MD00P20140318
2014-03-18,http://www.reuters.com/article/2014/03/18/or-disney-d23-expo-idUSnBw186414a+100+BSW20140318
2014-03-18,http://www.reuters.com/article/2014/03/18/disney-shareholders-idUSL2N0MF11K20140318
2014-03-18,http://www.reuters.com/article/2014/03/18/bc-analysts-review-idUSnPnccrNr8+84+PRN20140318
2014-03-19,http://www.reuters.com/article/2014/03/19/idUSnMKWZxbNla+1e4+MKW20140319
2014-03-19,http://www.reuters.com/article/2014/03/19/idUSnCCNb6fRQT+1c7+MKW20140319
2014-03-20,http://www.reuters.com/article/2014/03/20/ca-imax-disney-idUSnPn7BPrh0+98+PRN20140320
2014-03-21,http://www.reuters.com/article/2014/03/21/us-theatre-aladdin-idUSBREA2K1RC20140321
2014-03-21,http://www.reuters.com/article/2014/03/21/theatre-aladdin-idUSL2N0MI0PC20140321
2014-03-21,http://www.reuters.com/article/2014/03/21/ny-time-warner-cable-idUSnBw215383a+100+BSW20140321
2014-03-21,http://www.reuters.com/article/2014/03/21/ca-disney-small-world-idUSnPnbjpLts+84+PRN20140321
2014-03-24,https://www.nytimes.com/2014/03/24/business/media/childrens-tv-aims-to-profit-from-award-shows.html
2014-03-24,http://www.reuters.com/article/2014/03/24/us-disney-maker-idUSBREA2N1PV20140324
2014-03-24,http://www.reuters.com/article/2014/03/24/disney-maker-idUSL1N0ML1VC20140324
2014-03-24,http://www.reuters.com/article/2014/03/24/ca-the-walt-disney-co-idUSnBw246303a+100+BSW20140324
2014-03-24,http://www.reuters.com/article/2014/03/24/us-disney-sherwood-idUSBREA2N17O20140324
2014-03-24,http://www.reuters.com/article/2014/03/24/disney-sherwood-idUSL1N0ML18R20140324
2014-03-24,http://www.reuters.com/article/2014/03/24/disney-sherwood-idUSL1N0ML12I20140324
2014-03-24,http://www.reuters.com/article/2014/03/24/ca-walt-disney-company-idUSnBw246110a+100+BSW20140324
2014-03-25,https://www.nytimes.com/2014/03/25/business/media/disney-buys-maker-studios-video-supplier-for-youtube.html
2014-03-25,https://www.nytimes.com/2014/03/25/business/media/ben-sherwood-of-abc-news-is-named-top-disney-tv-executive.html
2014-03-25,http://www.reuters.com/article/2014/03/25/idUSnMKWKB4FKa+1f6+MKW20140325
2014-03-25,http://www.reuters.com/article/2014/03/25/bc-analysts-review-idUSnPn85cB0F+85+PRN20140325
2014-03-26,http://www.reuters.com/article/2014/03/26/ca-disney-d-idUSnBw266145a+100+BSW20140326
2014-03-26,http://www.reuters.com/article/2014/03/26/idUSnMKWgw2ZFa+1c6+MKW20140326
2014-03-27,https://www.nytimes.com/2014/03/27/business/media/a-tv-app-from-disney-lets-travelers-browse-its-vacation-offerings.html
2014-03-27,http://www.reuters.com/article/2014/03/27/ca-walt-disney-company-idUSnBw276107a+100+BSW20140327
2014-03-28,http://www.reuters.com/article/2014/03/28/shanghaicimic-brief-idUSL4N0MP3HA20140328
2014-03-30,http://www.reuters.com/article/2014/03/31/boxoffice-frozen-idUSL1N0MR0M820140331
2014-03-31,http://www.reuters.com/article/2014/03/31/cqn-ca-nintendo-idUSnBw315362a+100+BSW20140331
2014-03-31,http://www.reuters.com/article/2014/03/31/us-boxoffice-frozen-idUSBREA2U00N20140331
2014-04-01,http://www.reuters.com/article/2014/04/01/co-dish-walt-disney-idUSnBw016132a+100+BSW20140401
2014-04-01,http://www.reuters.com/article/2014/04/01/bc-investors-edge-idUSnPn4Q3WQR+97+PRN20140401
2014-04-01,http://www.reuters.com/article/2014/04/01/ny-nintendo-idUSnBw015567a+100+BSW20140401
2014-04-02,https://www.nytimes.com/2014/04/02/business/billion-dollar-bracelet-is-key-to-magical-kingdom.html
2014-04-03,http://www.reuters.com/article/2014/04/03/bc-ar-idUSnPn4r4fB3+82+PRN20140403
2014-04-06,http://www.reuters.com/article/2014/04/07/us-boxoffice-idUSBREA2T0DP20140407
2014-04-06,http://www.reuters.com/article/2014/04/06/us-boxoffice-idUSBREA2T0DP20140406
2014-04-06,http://www.reuters.com/article/2014/04/06/boxoffice-idUSL2N0MY06N20140406
2014-04-07,http://www.reuters.com/article/2014/04/07/us-captainamerica-idUSBREA310NP20140407
2014-04-07,http://www.reuters.com/article/2014/04/07/film-captainamerica-idUSL2N0MZ1A920140407
2014-04-07,http://www.reuters.com/article/2014/04/07/film-captainamerica-idUSL3N0MZ34N20140407
2014-04-08,http://www.reuters.com/article/2014/04/08/us-disney-autism-lawsuit-idUSBREA372BA20140408
2014-04-08,http://www.reuters.com/article/2014/04/08/disney-autism-lawsuit-idUSL2N0N025H20140408
2014-04-08,http://www.reuters.com/article/2014/04/08/savethechildbabysitin-idUSnPn8f96CX+83+PRN20140408
2014-04-08,http://www.reuters.com/article/2014/04/08/ca-walt-disney-company-idUSnBw086409a+100+BSW20140408
2014-04-08,http://www.reuters.com/article/2014/04/08/take-me-fishing-rbff-idUSnPnbcrHCy+86+PRN20140408
2014-04-08,http://www.reuters.com/article/2014/04/08/transitionseye-disney-idUSnPn2lNZnv+8c+PRN20140408
2014-04-08,http://www.reuters.com/article/2014/04/08/bc-ar-idUSnPn1GvnVz+92+PRN20140408
2014-04-09,https://www.nytimes.com/2014/04/09/business/media/a-makeover-of-universal-studios-hollywood-aims-to-catch-up-to-disney.html
2014-04-09,http://www.reuters.com/article/2014/04/09/hsn-disney-partner-idUSnPn9ZkCcB+95+PRN20140409
2014-04-09,http://www.reuters.com/article/2014/04/09/idUSnMKWJyhMVa+1e6+MKW20140409
2014-04-09,http://www.reuters.com/article/2014/04/09/ny-nintendo-idUSnBw095172a+100+BSW20140409
2014-04-10,http://www.reuters.com/article/2014/04/11/us-disney-maker-idUSBREA3928720140411
2014-04-10,http://www.reuters.com/article/2014/04/10/us-disney-maker-idUSBREA3928720140410
2014-04-10,http://www.reuters.com/article/2014/04/10/disney-maker-idUSL2N0N22GZ20140410
2014-04-10,http://www.reuters.com/article/2014/04/10/disneyitsasmallworld-idUSnPn6kDwpq+88+PRN20140410
2014-04-10,http://www.reuters.com/article/2014/04/10/co-dish-network-idUSnBw106196a+100+BSW20140410
2014-04-10,http://www.reuters.com/article/2014/04/10/va-nrtc-idUSnBw105255a+100+BSW20140410
2014-04-11,http://www.reuters.com/article/2014/04/11/ca-disney-million-dollar-idUSnBw115858a+100+BSW20140411
2014-04-11,http://www.reuters.com/article/2014/04/11/ca-disney-store-idUSnBw115730a+100+BSW20140411
2014-04-11,http://www.reuters.com/article/2014/04/11/ca-radio-disney-awards-idUSnBw115640a+100+BSW20140411
2014-04-11,http://www.reuters.com/article/2014/04/11/ca-hot-topic-idUSnBw115415a+100+BSW20140411
2014-04-11,http://www.reuters.com/article/2014/04/11/united-sendsastudents-idUSnPn6yC1MG+8b+PRN20140411
2014-04-11,http://www.reuters.com/article/2014/04/11/il-zacks-amazoncom-idUSnPnbMwpjq+90+PRN20140411
2014-04-11,http://www.reuters.com/article/2014/04/11/wa-nintendo-idUSnBw115089a+100+BSW20140411
2014-04-12,http://www.reuters.com/article/2014/04/12/ca-nintendo-idUSnBw125033a+100+BSW20140412
2014-04-12,http://www.reuters.com/article/2014/04/12/ca-disney-junior-idUSnBw125003a+100+BSW20140412
2014-04-14,http://www.reuters.com/article/2014/04/14/us-maker-offer-relativity-idUSBREA3D0DV20140414
2014-04-14,http://www.reuters.com/article/2014/04/14/maker-offer-relativity-idUSL3N0N63G720140414
2014-04-14,http://www.reuters.com/article/2014/04/14/dodocase-bears-movie-idUSnPnbXc113+90+PRN20140414
2014-04-14,http://www.reuters.com/article/2014/04/14/mi-ccs-design-summit-idUSnPn9xkWvv+84+PRN20140414
2014-04-15,https://www.nytimes.com/2014/04/15/business/media/bid-to-upend-disneys-deal-for-maker-studios-falls-short.html
2014-04-17,http://www.reuters.com/article/2014/04/17/us-disney-cable-idUSBREA3G2C720140417
2014-04-17,http://www.reuters.com/article/2014/04/17/disney-cable-idUSL2N0N923620140417
2014-04-17,http://www.reuters.com/article/2014/04/17/disney-cable-idUSL2N0N920920140417
2014-04-18,https://www.nytimes.com/2014/04/18/business/media/espn-sees-continued-profitability-despite-competition.html
2014-04-21,http://www.reuters.com/article/2014/04/21/ca-torre-safe-disney-idUSnBw215673a+100+BSW20140421
2014-04-22,http://www.reuters.com/article/2014/04/22/zacks-idUSnPn8xyplT+81+PRN20140422
2014-04-23,http://www.reuters.com/article/2014/04/23/ca-switchpitch-event-idUSnPn3q7H4V+85+PRN20140423
2014-04-25,http://www.reuters.com/article/2014/04/25/bc-analystsreviewcom-idUSnPn6CPvt0+98+PRN20140425
2014-04-28,http://www.reuters.com/article/2014/04/29/us-walt-disney-china-idUSBREA3S00Y20140429
2014-04-28,http://www.reuters.com/article/2014/04/29/walt-disney-china-idUSL3N0NK5QL20140429
2014-04-28,http://www.reuters.com/article/2014/04/28/ca-the-walt-disney-co-idUSnBw286727a+100+BSW20140428
2014-04-29,https://www.nytimes.com/2014/04/29/business/media/owners-to-invest-800-million-more-in-shanghai-disneyland.html
2014-04-29,http://www.reuters.com/article/2014/04/29/bc-i-idUSnPn1BPHJH+9f+PRN20140429
2014-04-30,http://www.reuters.com/article/2014/04/30/ca-disney-interactive-idUSnBw305932a+100+BSW20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/research-and-markets-idUSnBw306613a+100+BSW20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/idUSnMKW2z5mRa+1c2+MKW20140430
2014-05-01,http://www.reuters.com/article/2014/05/01/ca-disneynature-idUSnBw016738a+100+BSW20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/ca-disney-publishing-idUSnBw015037a+100+BSW20140501
2014-05-02,https://www.nytimes.com/2014/05/02/business/media/disney-keeps-focus-on-star-wars-with-a-new-line-of-apps.html
2014-05-02,http://www.reuters.com/article/2014/05/02/ca-disney-store-idUSnBw025736a+100+BSW20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/fl-disney-7dwarfsride-idUSnPn8fFR52+8c+PRN20140502
2014-05-05,http://www.reuters.com/article/2014/05/05/disney-records-millio-idUSnPn8cjLbL+85+PRN20140505
2014-05-05,http://www.reuters.com/article/2014/05/05/zacks-equity-research-idUSnPn874Gkr+84+PRN20140505
2014-05-05,http://www.reuters.com/article/2014/05/05/bc-analystsreviewcom-idUSnPn974ScX+85+PRN20140505
2014-05-06,http://www.reuters.com/article/2014/05/06/us-disney-results-idUSBREA450UU20140506
2014-05-06,http://www.reuters.com/article/2014/05/06/disney-results-idUSL2N0NS1UI20140506
2014-05-06,http://www.reuters.com/article/2014/05/06/disney-results-idUSL2N0NR1K920140506
2014-05-06,http://www.reuters.com/article/2014/05/06/ca-walt-disney-company-idUSnBw066955a+100+BSW20140506
2014-05-06,http://www.reuters.com/news/video/videoStory?storyID=84924822
2014-05-07,https://www.nytimes.com/2014/05/07/business/media/success-of-frozen-spurs-solid-growth-at-disney.html
2014-05-07,http://www.reuters.com/article/2014/05/07/ca-walt-disney-company-idUSnBw076916a+100+BSW20140507
2014-05-07,http://www.reuters.com/article/2014/05/07/ca-walt-disney-co-d-idUSnBw076086a+100+BSW20140507
2014-05-07,http://www.reuters.com/article/2014/05/07/zackscom-idUSnPn2lF80K+89+PRN20140507
2014-05-08, A New Initiative Dedicated to Getting Kids Outside and Active in America's National Parks
2014-05-08,http://www.reuters.com/article/2014/05/08/research-and-markets-idUSnBw085684a+100+BSW20140508
2014-05-12,http://www.reuters.com/article/2014/05/12/us-usa-california-crash-idUSBREA4B0SO20140512
2014-05-13,http://www.reuters.com/article/2014/05/14/us-abc-shows-idUSKBN0DT1OK20140514
2014-05-13,http://www.reuters.com/article/2014/05/14/abc-shows-idUSL1N0NZ03P20140514
2014-05-13,http://www.reuters.com/article/2014/05/13/us-abc-shows-idUSKBN0DT1OK20140513
2014-05-13,http://www.reuters.com/article/2014/05/13/abc-shows-idUSL1N0NZ03P20140513
2014-05-13,http://www.reuters.com/article/2014/05/13/us-film-milliondollararm-idUSKBN0DT1M820140513
2014-05-13,http://www.reuters.com/article/2014/05/13/film-milliondollararm-idUSL1N0NY1V520140513
2014-05-13,http://www.reuters.com/article/2014/05/13/bc-analysts-review-idUSnPn9c111h+80+PRN20140513
2014-05-14,http://www.reuters.com/article/2014/05/14/fl-fourseasonsdisney-idUSnPn9K4gt9+90+PRN20140514
2014-05-14,http://www.reuters.com/article/2014/05/14/us-film-lakebell-idUSKBN0DU11120140514
2014-05-14,http://www.reuters.com/article/2014/05/14/film-lakebell-idUSL2N0NW01220140514
2014-05-15,http://www.reuters.com/article/2014/05/15/ca-dcp-maleficent-idUSnBw155367a+100+BSW20140515
2014-05-16,http://www.reuters.com/article/2014/05/16/us-walt-disney-intuit-settlement-idUSBREA4F0R620140516
2014-05-16,http://www.reuters.com/article/2014/05/16/walt-disney-intuit-settlement-idUSL1N0O21VR20140516
2014-05-16,http://www.reuters.com/article/2014/05/16/waltdisneyparks-event-idUSnPn5Yfv5s+90+PRN20140516
2014-05-19,http://www.reuters.com/article/2014/05/19/asse-auction-disney-idUSnPn8RhDn7+94+PRN20140519
2014-05-20,https://www.nytimes.com/2014/05/20/business/media/frozen-will-be-a-disney-on-ice-show-too-riding-a-blockbusters-wave.html
2014-05-20,http://www.reuters.com/article/2014/05/20/felddisneyonicefrozen-idUSnPn4bmT0Z+85+PRN20140520
2014-05-21,http://www.reuters.com/article/2014/05/21/idUSnGNX25Xgjm+1c8+GNW20140521
2014-05-21,http://www.reuters.com/article/2014/05/21/bc-investor-edge-idUSnPn6zBbvV+89+PRN20140521
2014-05-21,http://www.reuters.com/article/2014/05/21/adventures-by-disney-idUSnPn1Tks1J+91+PRN20140521
2014-05-21,http://www.reuters.com/article/2014/05/21/bc-analysts-review-idUSnPn9GCpzs+98+PRN20140521
2014-05-22,http://www.reuters.com/article/2014/05/22/dc-adcouncil-disney-idUSnPn2hyQdp+84+PRN20140522
2014-05-22,http://www.reuters.com/article/2014/05/22/zacks-analyst-blog-idUSnPn5xw38B+81+PRN20140522
2014-05-22,http://www.reuters.com/article/2014/05/22/zacks-bullandbear-idUSnPnLnntF+51+PRN20140522
2014-05-28,http://www.reuters.com/article/2014/05/28/ca-one-kings-lane-idUSnPnbNKdVk+9a+PRN20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/waltdisney-minetrain-idUSnPn42FLS+47+PRN20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/ny-fitch-ratings-disney-idUSnBw286481a+100+BSW20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/fitch-rates-disneys-proposed-offering-a-idUSFit70274120140528
2014-05-29,http://www.reuters.com/article/2014/05/29/ca-disney-frozen-idUSnBw295692a+100+BSW20140529
2014-05-29,http://www.reuters.com/article/2014/05/29/idUSWLB008AQ20140529
2014-05-30,http://www.reuters.com/article/2014/05/30/ca-disney-store-idUSnBw305161a+100+BSW20140530
2014-06-02,http://www.reuters.com/article/2014/06/02/ca-disney-abc-television-idUSnBw025369a+100+BSW20140602
2014-06-03,http://www.reuters.com/article/2014/06/03/idUSnGNX4kLJL4+1ce+GNW20140603
2014-06-03,http://www.reuters.com/article/2014/06/03/bc-ar-idUSnPn3WHPVL+9f+PRN20140603
2014-06-04,http://www.reuters.com/article/2014/06/04/research-and-markets-idUSnBw046254a+100+BSW20140604
2014-06-04,http://www.reuters.com/article/2014/06/04/svu-annual-conference-idUSnPn6FGwSx+9a+PRN20140604
2014-06-05,http://www.reuters.com/article/2014/06/05/ca-walt-disney-company-idUSnBw056455a+100+BSW20140605
2014-06-05,http://www.reuters.com/article/2014/06/05/tn-kidde-cma-festival-idUSnPn4GX7W0+9a+PRN20140605
2014-06-05,http://www.reuters.com/article/2014/06/05/idUSnGNX7txNvS+1c5+GNW20140605
2014-06-06,https://www.nytimes.com/2014/06/06/business/media/michael-egan-withdraws-his-complaint-against-david-neuman-an-ex-disney-executive.html
2014-06-06,http://www.reuters.com/article/2014/06/06/disney-interactive-idUSnPn6GP3wp+98+PRN20140606
2014-06-10,http://www.reuters.com/article/2014/06/10/npf-bears-grants-idUSnPn3yJw0P+89+PRN20140610
